Date,Open,High,Low,Close,Adj Close,Volume
2010-05-25,248.000000,266.000000,242.000000,248.000000,130.780685,4475000
2010-05-26,264.000000,264.000000,250.000000,264.000000,139.218140,3485000
2010-05-27,264.000000,270.000000,254.000000,264.000000,139.218140,3412500
2010-05-31,270.000000,274.000000,266.000000,270.000000,142.382202,1875000
2010-06-01,274.000000,284.000000,272.000000,274.000000,144.491577,11035000
2010-06-02,284.000000,284.000000,276.000000,284.000000,149.764984,2870000
2010-06-03,282.000000,290.000000,280.000000,282.000000,148.710312,5712500
2010-06-04,280.000000,282.000000,280.000000,280.000000,147.655624,3352500
2010-06-07,276.000000,276.000000,266.000000,276.000000,145.546234,752500
2010-06-08,284.000000,284.000000,276.000000,284.000000,149.764984,432500
2010-06-09,284.000000,284.000000,284.000000,284.000000,149.764984,432500
2010-06-10,280.000000,284.000000,274.000000,280.000000,147.655624,212500
2010-06-11,280.000000,286.000000,278.000000,280.000000,147.655624,5317500
2010-06-14,296.000000,302.000000,284.000000,296.000000,156.093079,11322500
2010-06-15,302.000000,308.000000,296.000000,302.000000,159.257126,14437500
2010-06-16,308.000000,312.000000,302.000000,308.000000,162.421173,22525000
2010-06-17,312.000000,320.000000,308.000000,312.000000,164.530533,38615000
2010-06-18,316.000000,318.000000,312.000000,316.000000,166.639923,24332500
2010-06-21,314.000000,320.000000,314.000000,314.000000,165.585220,18495000
2010-06-22,312.000000,318.000000,312.000000,312.000000,164.530533,5485000
2010-06-23,312.000000,312.000000,310.000000,312.000000,164.530533,2732500
2010-06-24,308.000000,312.000000,306.000000,308.000000,162.421173,2757500
2010-06-25,306.000000,308.000000,304.000000,306.000000,161.366501,6937500
2010-06-28,304.000000,312.000000,302.000000,304.000000,160.311813,4392500
2010-06-29,302.000000,308.000000,298.000000,302.000000,159.257126,2875000
2010-06-30,302.000000,304.000000,300.000000,302.000000,159.257126,1350000
2010-07-01,294.000000,302.000000,294.000000,294.000000,155.038406,2672500
2010-07-02,298.000000,302.000000,296.000000,298.000000,159.866577,1062500
2010-07-05,294.000000,302.000000,290.000000,294.000000,157.720734,850000
2010-07-06,302.000000,302.000000,286.000000,302.000000,162.012436,9995000
2010-07-07,308.000000,312.000000,300.000000,308.000000,165.231232,30970000
2010-07-08,308.000000,314.000000,308.000000,308.000000,165.231232,7255000
2010-07-09,330.000000,330.000000,304.000000,330.000000,177.033463,37007500
2010-07-12,332.000000,346.000000,330.000000,332.000000,178.106384,26755000
2010-07-13,340.000000,346.000000,332.000000,340.000000,182.398102,36147500
2010-07-14,352.000000,354.000000,338.000000,352.000000,188.835724,114030000
2010-07-15,350.000000,356.000000,346.000000,350.000000,187.762756,18405000
2010-07-16,352.000000,354.000000,348.000000,352.000000,188.835724,21235000
2010-07-19,350.000000,350.000000,344.000000,350.000000,187.762756,8790000
2010-07-20,362.000000,364.000000,350.000000,362.000000,194.200348,65402500
2010-07-21,360.000000,366.000000,358.000000,360.000000,193.127411,10372500
2010-07-22,360.000000,364.000000,356.000000,360.000000,193.127411,9227500
2010-07-23,374.000000,376.000000,362.000000,374.000000,200.637909,59900000
2010-07-26,380.000000,392.000000,378.000000,380.000000,203.856720,46160000
2010-07-27,415.000000,420.000000,380.000000,415.000000,222.632996,81170000
2010-07-28,420.000000,440.000000,415.000000,420.000000,225.315323,98715000
2010-07-29,505.000000,515.000000,420.000000,505.000000,270.914856,232295000
2010-07-30,505.000000,535.000000,475.000000,505.000000,270.914856,122312500
2010-08-02,500.000000,520.000000,485.000000,500.000000,268.232513,20825000
2010-08-03,450.000000,525.000000,445.000000,450.000000,241.409271,55957500
2010-08-04,455.000000,485.000000,445.000000,455.000000,244.091614,53612500
2010-08-05,455.000000,470.000000,450.000000,455.000000,244.091614,42435000
2010-08-06,445.000000,460.000000,445.000000,445.000000,238.726944,20835000
2010-08-09,445.000000,455.000000,445.000000,445.000000,238.726944,4912500
2010-08-10,460.000000,475.000000,440.000000,460.000000,246.773880,34292500
2010-08-11,450.000000,475.000000,445.000000,450.000000,241.409271,48890000
2010-08-12,450.000000,460.000000,430.000000,450.000000,241.409271,29057500
2010-08-13,465.000000,470.000000,450.000000,465.000000,249.456223,36412500
2010-08-16,455.000000,465.000000,455.000000,455.000000,244.091614,13530000
2010-08-18,455.000000,470.000000,450.000000,455.000000,244.091614,21067500
2010-08-19,495.000000,495.000000,455.000000,495.000000,265.550232,116407500
2010-08-20,505.000000,515.000000,490.000000,505.000000,270.914856,69447500
2010-08-23,505.000000,525.000000,500.000000,505.000000,270.914856,60705000
2010-08-24,490.000000,520.000000,485.000000,490.000000,262.867859,59400000
2010-08-25,505.000000,515.000000,490.000000,505.000000,270.914856,55767500
2010-08-26,510.000000,510.000000,500.000000,510.000000,273.597198,37742500
2010-08-27,505.000000,515.000000,500.000000,505.000000,270.914856,41237500
2010-08-30,505.000000,515.000000,500.000000,505.000000,270.914856,13227500
2010-08-31,495.000000,510.000000,490.000000,495.000000,265.550232,18695000
2010-09-01,500.000000,510.000000,495.000000,500.000000,268.232513,11260000
2010-09-02,560.000000,565.000000,510.000000,560.000000,300.420441,185077500
2010-09-03,570.000000,575.000000,550.000000,570.000000,305.785065,72632500
2010-09-06,590.000000,605.000000,570.000000,590.000000,316.514374,60950000
2010-09-07,615.000000,615.000000,580.000000,615.000000,329.926025,71700000
2010-09-15,620.000000,695.000000,615.000000,690.000000,370.160889,66925000
2010-09-16,685.000000,730.000000,675.000000,685.000000,367.478577,122320000
2010-09-17,700.000000,705.000000,685.000000,700.000000,375.525513,33782500
2010-09-20,755.000000,765.000000,695.000000,755.000000,405.031097,95400000
2010-09-21,820.000000,820.000000,760.000000,820.000000,439.901367,128220000
2010-09-22,800.000000,845.000000,795.000000,800.000000,429.172028,72722500
2010-09-23,765.000000,805.000000,750.000000,765.000000,410.395752,55595000
2010-09-24,775.000000,790.000000,755.000000,775.000000,415.760406,30385000
2010-09-27,775.000000,805.000000,770.000000,775.000000,415.760406,52735000
2010-09-28,800.000000,825.000000,770.000000,800.000000,429.172028,111615000
2010-09-29,880.000000,880.000000,805.000000,880.000000,472.089172,118417500
2010-09-30,810.000000,890.000000,785.000000,810.000000,434.536743,232442500
2010-10-01,795.000000,810.000000,785.000000,795.000000,426.489716,27995000
2010-10-04,760.000000,805.000000,750.000000,760.000000,407.713440,47725000
2010-10-05,750.000000,780.000000,740.000000,750.000000,402.348785,56342500
2010-10-06,665.000000,765.000000,650.000000,665.000000,356.749237,209010000
2010-10-07,685.000000,705.000000,655.000000,685.000000,367.478577,150082500
2010-10-08,685.000000,700.000000,680.000000,685.000000,367.478577,27225000
2010-10-11,640.000000,690.000000,625.000000,640.000000,343.337646,68290000
2010-10-12,635.000000,655.000000,625.000000,635.000000,340.655334,33742500
2010-10-13,655.000000,675.000000,635.000000,655.000000,351.384613,92187500
2010-10-14,640.000000,660.000000,635.000000,640.000000,343.337646,24297500
2010-10-15,640.000000,655.000000,635.000000,640.000000,343.337646,51747500
2010-10-18,655.000000,675.000000,640.000000,655.000000,351.384613,66095000
2010-10-19,695.000000,705.000000,665.000000,695.000000,372.843170,150667500
2010-10-20,690.000000,705.000000,675.000000,690.000000,370.160889,89005000
2010-10-21,680.000000,700.000000,675.000000,680.000000,364.796204,32450000
2010-10-22,655.000000,685.000000,645.000000,655.000000,351.384613,32890000
2010-10-25,620.000000,660.000000,595.000000,620.000000,332.608368,69305000
2010-10-26,595.000000,625.000000,585.000000,595.000000,319.196716,59092500
2010-10-27,600.000000,620.000000,590.000000,600.000000,321.878998,62810000
2010-10-28,630.000000,635.000000,605.000000,630.000000,337.972992,82952500
2010-10-29,630.000000,640.000000,620.000000,630.000000,337.972992,68122500
2010-11-01,640.000000,645.000000,630.000000,640.000000,343.337646,26492500
2010-11-02,660.000000,660.000000,625.000000,660.000000,354.066925,58267500
2010-11-03,715.000000,715.000000,660.000000,715.000000,383.572479,233020000
2010-11-04,715.000000,730.000000,700.000000,715.000000,383.572479,79242500
2010-11-05,710.000000,725.000000,705.000000,710.000000,380.890167,42957500
2010-11-08,720.000000,725.000000,710.000000,720.000000,386.254822,31860000
2010-11-09,715.000000,725.000000,710.000000,715.000000,383.572479,24255000
2010-11-10,710.000000,725.000000,705.000000,710.000000,380.890167,35110000
2010-11-11,700.000000,720.000000,690.000000,700.000000,375.525513,19907500
2010-11-12,665.000000,700.000000,650.000000,665.000000,356.749237,33062500
2010-11-15,680.000000,690.000000,665.000000,680.000000,364.796204,24770000
2010-11-16,690.000000,695.000000,675.000000,690.000000,370.160889,18690000
2010-11-18,715.000000,725.000000,690.000000,715.000000,383.572479,44955000
2010-11-19,720.000000,735.000000,715.000000,720.000000,386.254822,36015000
2010-11-22,745.000000,745.000000,725.000000,745.000000,399.666473,45125000
2010-11-23,725.000000,745.000000,720.000000,725.000000,388.937134,23072500
2010-11-24,715.000000,730.000000,705.000000,715.000000,383.572479,9747500
2010-11-25,730.000000,735.000000,725.000000,730.000000,391.619476,11795000
2010-11-26,710.000000,730.000000,705.000000,710.000000,380.890167,6320000
2010-11-29,700.000000,710.000000,685.000000,700.000000,375.525513,15590000
2010-11-30,680.000000,700.000000,675.000000,680.000000,364.796204,15795000
2010-12-01,695.000000,700.000000,680.000000,695.000000,372.843170,13725000
2010-12-02,700.000000,710.000000,700.000000,700.000000,375.525513,11177500
2010-12-03,700.000000,710.000000,695.000000,700.000000,375.525513,10682500
2010-12-06,705.000000,715.000000,700.000000,705.000000,378.207855,8742500
2010-12-08,705.000000,705.000000,695.000000,705.000000,378.207855,6180000
2010-12-09,680.000000,685.000000,620.000000,680.000000,364.796204,24315000
2010-12-10,675.000000,675.000000,670.000000,675.000000,362.113861,4940000
2010-12-13,660.000000,675.000000,655.000000,660.000000,354.066925,17775000
2010-12-14,655.000000,680.000000,655.000000,655.000000,351.384613,8580000
2010-12-15,630.000000,655.000000,630.000000,630.000000,337.972992,14845000
2010-12-16,635.000000,650.000000,625.000000,635.000000,340.655334,6595000
2010-12-17,640.000000,640.000000,625.000000,640.000000,343.337646,3552500
2010-12-20,620.000000,630.000000,605.000000,620.000000,332.608368,7872500
2010-12-21,625.000000,635.000000,610.000000,625.000000,335.290649,10357500
2010-12-22,615.000000,630.000000,610.000000,615.000000,329.926025,11587500
2010-12-23,630.000000,630.000000,605.000000,630.000000,337.972992,10875000
2010-12-27,640.000000,645.000000,625.000000,640.000000,343.337646,18685000
2010-12-28,640.000000,655.000000,640.000000,640.000000,343.337646,21025000
2010-12-29,635.000000,645.000000,635.000000,635.000000,340.655334,9012500
2010-12-30,630.000000,640.000000,630.000000,630.000000,337.972992,7425000
2011-01-03,635.000000,640.000000,630.000000,635.000000,340.655334,3682500
2011-01-04,650.000000,650.000000,635.000000,650.000000,348.702271,6045000
2011-01-05,670.000000,690.000000,650.000000,670.000000,359.431610,25457500
2011-01-06,660.000000,680.000000,655.000000,660.000000,354.066925,7525000
2011-01-07,640.000000,660.000000,630.000000,640.000000,343.337646,6650000
2011-01-10,610.000000,640.000000,590.000000,610.000000,327.243713,18802500
2011-01-11,600.000000,615.000000,590.000000,600.000000,321.878998,7607500
2011-01-12,610.000000,615.000000,595.000000,610.000000,327.243713,9385000
2011-01-13,610.000000,625.000000,610.000000,610.000000,327.243713,6482500
2011-01-14,620.000000,620.000000,605.000000,620.000000,332.608368,2627500
2011-01-17,610.000000,620.000000,605.000000,610.000000,327.243713,1357500
2011-01-18,625.000000,625.000000,605.000000,625.000000,335.290649,3382500
2011-01-19,615.000000,640.000000,615.000000,615.000000,329.926025,6722500
2011-01-20,595.000000,625.000000,590.000000,595.000000,319.196716,4862500
2011-01-21,580.000000,590.000000,560.000000,580.000000,311.149719,7790000
2011-01-24,555.000000,590.000000,535.000000,555.000000,297.738098,9087500
2011-01-25,570.000000,575.000000,555.000000,570.000000,305.785065,10140000
2011-01-26,580.000000,580.000000,565.000000,580.000000,311.149719,4212500
2011-01-27,600.000000,600.000000,575.000000,600.000000,321.878998,10592500
2011-01-28,605.000000,605.000000,585.000000,605.000000,324.561340,5625000
2011-01-31,605.000000,615.000000,575.000000,605.000000,324.561340,9207500
2011-02-01,625.000000,625.000000,595.000000,625.000000,335.290649,5267500
2011-02-02,620.000000,630.000000,610.000000,620.000000,332.608368,2552500
2011-02-04,615.000000,615.000000,590.000000,615.000000,329.926025,2062500
2011-02-07,610.000000,615.000000,600.000000,610.000000,327.243713,4820000
2011-02-08,595.000000,610.000000,585.000000,595.000000,319.196716,3717500
2011-02-09,580.000000,595.000000,575.000000,580.000000,311.149719,3095000
2011-02-10,560.000000,580.000000,555.000000,560.000000,300.420441,13710000
2011-02-11,570.000000,575.000000,555.000000,570.000000,305.785065,2172500
2011-02-14,565.000000,580.000000,565.000000,565.000000,303.102753,3010000
2011-02-16,580.000000,585.000000,560.000000,580.000000,311.149719,3045000
2011-02-17,590.000000,590.000000,575.000000,590.000000,316.514374,4625000
2011-02-18,590.000000,590.000000,580.000000,590.000000,316.514374,2167500
2011-02-21,600.000000,600.000000,575.000000,600.000000,321.878998,2077500
2011-02-22,595.000000,595.000000,575.000000,595.000000,319.196716,3700000
2011-02-23,595.000000,600.000000,585.000000,595.000000,319.196716,2320000
2011-02-24,580.000000,595.000000,580.000000,580.000000,311.149719,4662500
2011-02-25,595.000000,595.000000,580.000000,595.000000,319.196716,1165000
2011-02-28,600.000000,605.000000,585.000000,600.000000,321.878998,2647500
2011-03-01,600.000000,610.000000,595.000000,600.000000,321.878998,1340000
2011-03-02,605.000000,605.000000,595.000000,605.000000,324.561340,1585000
2011-03-03,595.000000,600.000000,595.000000,595.000000,319.196716,1637500
2011-03-04,605.000000,625.000000,590.000000,605.000000,324.561340,4912500
2011-03-07,605.000000,610.000000,600.000000,605.000000,324.561340,4870000
2011-03-08,610.000000,615.000000,600.000000,610.000000,327.243713,2480000
2011-03-09,630.000000,635.000000,600.000000,630.000000,337.972992,9000000
