Date,Open,High,Low,Close,Adj Close,Volume
2009-02-17,3525.000000,3525.000000,3450.000000,3525.000000,2648.846924,2073500
2009-02-18,3550.000000,3550.000000,3450.000000,3550.000000,2667.633057,1431500
2009-02-19,3550.000000,3575.000000,3500.000000,3550.000000,2667.633057,639000
2009-02-20,3525.000000,3525.000000,3425.000000,3525.000000,2648.846924,2489500
2009-02-23,3525.000000,3525.000000,3475.000000,3525.000000,2648.846924,1179000
2009-02-24,3525.000000,3525.000000,3450.000000,3525.000000,2648.846924,961500
2009-02-25,3500.000000,3575.000000,3450.000000,3500.000000,2630.060547,1454000
2009-02-26,3475.000000,3500.000000,3400.000000,3475.000000,2611.274170,3027000
2009-02-27,3500.000000,3500.000000,3375.000000,3500.000000,2630.060547,2760500
2009-03-02,3450.000000,3525.000000,3375.000000,3450.000000,2592.488770,2303500
2009-03-03,3475.000000,3475.000000,3400.000000,3475.000000,2611.274170,642500
2009-03-04,3475.000000,3475.000000,3425.000000,3475.000000,2611.274170,421000
2009-03-05,3450.000000,3475.000000,3400.000000,3450.000000,2592.488770,2416500
2009-03-06,3475.000000,3475.000000,3425.000000,3475.000000,2611.274170,1195500
2009-03-10,3400.000000,3450.000000,3400.000000,3400.000000,2554.916260,1578000
2009-03-11,3475.000000,3475.000000,3375.000000,3475.000000,2611.274170,4936500
2009-03-12,3450.000000,3450.000000,3375.000000,3450.000000,2592.488770,1935500
2009-03-13,3450.000000,3450.000000,3400.000000,3450.000000,2592.488770,787000
2009-03-16,3475.000000,3475.000000,3425.000000,3475.000000,2611.274170,903500
2009-03-17,3425.000000,3475.000000,3375.000000,3425.000000,2573.702393,3901500
2009-03-18,3475.000000,3500.000000,3425.000000,3475.000000,2611.274170,1755500
2009-03-19,3475.000000,3525.000000,3450.000000,3525.000000,2648.846924,1609000
2009-03-20,3575.000000,3625.000000,3500.000000,3575.000000,2686.419434,4400500
2009-03-23,3625.000000,3675.000000,3550.000000,3625.000000,2723.991455,2513500
2009-03-24,3650.000000,3850.000000,3650.000000,3850.000000,2893.066895,6825000
2009-03-25,3725.000000,3875.000000,3625.000000,3725.000000,2799.135742,2915000
2009-03-27,3875.000000,4000.000000,3750.000000,3875.000000,2911.853027,4716500
2009-03-30,3775.000000,3875.000000,3725.000000,3775.000000,2836.708496,386500
2009-03-31,3725.000000,3850.000000,3725.000000,3725.000000,2799.135742,1798000
2009-04-01,3775.000000,3850.000000,3700.000000,3775.000000,2836.708496,2165000
2009-04-02,3950.000000,3975.000000,3825.000000,3950.000000,2968.211670,2686000
2009-04-03,3950.000000,4000.000000,3900.000000,3950.000000,2968.211670,475500
2009-04-06,3950.000000,4025.000000,3900.000000,3950.000000,2968.211670,1766500
2009-04-07,4000.000000,4125.000000,3975.000000,4000.000000,3005.783203,4882500
2009-04-08,3875.000000,4000.000000,3750.000000,3875.000000,2911.853027,1699500
2009-04-09,null,null,null,null,null,null
2009-04-13,3925.000000,4150.000000,3900.000000,4125.000000,3099.714111,2725500
2009-04-14,4200.000000,4225.000000,4125.000000,4200.000000,3156.072510,3774000
2009-04-15,4000.000000,4275.000000,4000.000000,4000.000000,3005.783203,7590500
2009-04-16,4250.000000,4250.000000,4125.000000,4250.000000,3193.645020,1913000
2009-04-17,4275.000000,4350.000000,4200.000000,4250.000000,3193.645020,794000
2009-04-20,4250.000000,4300.000000,4225.000000,4250.000000,3193.645020,599000
2009-04-22,4200.000000,4275.000000,4100.000000,4200.000000,3156.072510,3283500
2009-04-23,4000.000000,4150.000000,3900.000000,4000.000000,3005.783203,819500
2009-04-24,3975.000000,4075.000000,3925.000000,3975.000000,2986.997559,1408000
2009-04-27,3925.000000,3975.000000,3900.000000,3925.000000,2949.425293,745500
2009-04-28,3925.000000,3975.000000,3900.000000,3925.000000,2949.425293,465000
2009-04-29,3975.000000,4025.000000,3975.000000,3975.000000,2986.997559,1974000
2009-04-30,4100.000000,4200.000000,4050.000000,4100.000000,3080.928223,5030000
2009-05-01,4150.000000,4275.000000,4100.000000,4150.000000,3118.500488,4633000
2009-05-04,4375.000000,4450.000000,4200.000000,4375.000000,3287.575928,6645000
2009-05-05,4475.000000,4525.000000,4400.000000,4475.000000,3362.720215,8019500
2009-05-06,4450.000000,4525.000000,4350.000000,4450.000000,3343.934082,2004500
2009-05-07,4525.000000,4600.000000,4450.000000,4525.000000,3400.292480,5380000
2009-05-08,4625.000000,4625.000000,4450.000000,4625.000000,3475.437500,4746500
2009-05-11,4600.000000,4700.000000,4525.000000,4600.000000,3456.651367,5050500
2009-05-12,4425.000000,4500.000000,4325.000000,4425.000000,3325.148193,1744000
2009-05-13,4525.000000,4575.000000,4350.000000,4525.000000,3400.292480,5272500
2009-05-14,4450.000000,4500.000000,4400.000000,4450.000000,3343.934082,607000
2009-05-15,4500.000000,4525.000000,4425.000000,4500.000000,3381.506836,1823000
2009-05-18,4550.000000,4675.000000,4425.000000,4550.000000,3419.078613,2957000
2009-05-19,4725.000000,4725.000000,4550.000000,4725.000000,3550.582275,8690500
2009-05-20,4775.000000,4775.000000,4725.000000,4775.000000,3588.154785,1743500
2009-05-21,null,null,null,null,null,null
2009-05-22,4650.000000,4775.000000,4575.000000,4650.000000,3494.223389,1181000
2009-05-25,4650.000000,4700.000000,4575.000000,4650.000000,3494.223389,579500
2009-05-26,4650.000000,4775.000000,4525.000000,4650.000000,3494.223389,1082000
2009-05-27,4575.000000,4750.000000,4575.000000,4575.000000,3437.864990,3038000
2009-05-28,4625.000000,4625.000000,4550.000000,4625.000000,3475.437500,525500
2009-05-29,4675.000000,4675.000000,4550.000000,4675.000000,3513.009521,2306000
2009-06-01,4875.000000,4875.000000,4650.000000,4875.000000,3663.298584,4583500
2009-06-02,5100.000000,5150.000000,4900.000000,5100.000000,3832.374756,12048000
2009-06-03,5100.000000,5250.000000,5050.000000,5100.000000,3832.374756,3484500
2009-06-04,5050.000000,5150.000000,4975.000000,5050.000000,3794.802002,1346000
2009-06-05,5100.000000,5150.000000,5000.000000,5100.000000,3832.374756,3472500
2009-06-08,5000.000000,5100.000000,4950.000000,5000.000000,3757.229980,2819500
2009-06-09,5050.000000,5100.000000,5000.000000,5050.000000,3794.802002,4823500
2009-06-10,5000.000000,5300.000000,4975.000000,5000.000000,3757.229980,7166000
2009-06-11,4900.000000,5000.000000,4875.000000,4900.000000,3682.084961,3671000
2009-06-12,4900.000000,5000.000000,4900.000000,4900.000000,3682.084961,2194000
2009-06-15,4925.000000,4975.000000,4875.000000,4925.000000,3700.871582,1289000
2009-06-16,4675.000000,4850.000000,4600.000000,4675.000000,3513.009521,2915000
2009-06-17,4600.000000,4700.000000,4500.000000,4600.000000,3456.651367,3571500
2009-06-18,4600.000000,4600.000000,4250.000000,4250.000000,3193.645020,2650000
2009-06-19,4500.000000,4525.000000,4250.000000,4500.000000,3381.506836,3181500
2009-06-22,4650.000000,4675.000000,4500.000000,4650.000000,3494.223389,3469500
2009-06-23,4725.000000,4750.000000,4475.000000,4725.000000,3550.582275,2455500
2009-06-24,4925.000000,4975.000000,4750.000000,4925.000000,3700.871582,3357000
2009-06-25,5100.000000,5250.000000,4950.000000,5100.000000,3832.374756,4681000
2009-06-26,5200.000000,5200.000000,5000.000000,5200.000000,3907.518555,2353000
2009-06-29,5150.000000,5250.000000,5150.000000,5150.000000,3869.946289,1632000
2009-06-30,5250.000000,5250.000000,4900.000000,4900.000000,3682.084961,2204000
2009-07-01,4900.000000,5200.000000,4900.000000,5200.000000,3907.518555,1042500
2009-07-02,5200.000000,5200.000000,5050.000000,5050.000000,3794.802002,2675000
2009-07-03,5250.000000,5300.000000,5050.000000,5250.000000,3945.090576,1042000
2009-07-06,5100.000000,5250.000000,5050.000000,5100.000000,3832.374756,495500
2009-07-07,5250.000000,5250.000000,5150.000000,5250.000000,3945.090576,1300000
2009-07-08,null,null,null,null,null,null
2009-07-09,5150.000000,5400.000000,5150.000000,5150.000000,3869.946289,4248500
2009-07-10,5150.000000,5250.000000,5150.000000,5150.000000,3869.946289,9039500
2009-07-13,5200.000000,5250.000000,5150.000000,5200.000000,3907.518555,5694000
2009-07-14,5250.000000,5300.000000,5050.000000,5250.000000,3945.090576,6327000
2009-07-15,5400.000000,5400.000000,5250.000000,5400.000000,4057.807373,7213000
2009-07-16,5600.000000,5600.000000,5400.000000,5600.000000,4208.097168,14160000
2009-07-17,5500.000000,5550.000000,5250.000000,5500.000000,4132.952148,13378500
2009-07-20,null,null,null,null,null,null
2009-07-21,5550.000000,5600.000000,5500.000000,5550.000000,4170.524902,6711000
2009-07-22,5300.000000,5450.000000,5300.000000,5300.000000,4143.312500,6603500
2009-07-23,5300.000000,5400.000000,5250.000000,5300.000000,4143.312500,3977500
2009-07-24,5550.000000,5550.000000,5350.000000,5550.000000,4338.751465,19211500
2009-07-27,5550.000000,5700.000000,5500.000000,5550.000000,4338.751465,7929500
2009-07-28,5800.000000,5800.000000,5500.000000,5800.000000,4534.190430,13160000
2009-07-29,5900.000000,6100.000000,5750.000000,5900.000000,4612.366699,17804500
2009-07-30,5900.000000,6050.000000,5800.000000,5900.000000,4612.366699,5665000
2009-07-31,5950.000000,6100.000000,5950.000000,5950.000000,4651.454590,13986500
2009-08-03,6000.000000,6050.000000,5950.000000,6000.000000,4690.541016,2720000
2009-08-04,6050.000000,6100.000000,5950.000000,6050.000000,4729.628906,5235500
2009-08-05,5800.000000,6050.000000,5700.000000,5800.000000,4534.190430,5500500
2009-08-06,6000.000000,6050.000000,5750.000000,6000.000000,4690.541016,6956500
2009-08-07,6000.000000,6000.000000,5900.000000,6000.000000,4690.541016,6317000
2009-08-10,5950.000000,6050.000000,5900.000000,5950.000000,4651.454590,4389500
2009-08-11,5850.000000,5950.000000,5850.000000,5850.000000,4573.277832,2251000
2009-08-12,5800.000000,5800.000000,5700.000000,5750.000000,4495.102539,2930000
2009-08-13,5750.000000,5950.000000,5650.000000,5750.000000,4495.102539,5032500
2009-08-14,5850.000000,5950.000000,5800.000000,5850.000000,4573.277832,4852000
2009-08-18,5700.000000,5850.000000,5500.000000,5700.000000,4456.015137,5198000
2009-08-19,5600.000000,5800.000000,5600.000000,5600.000000,4377.838867,2952000
2009-08-20,5900.000000,5900.000000,5650.000000,5900.000000,4612.366699,4371000
2009-08-21,5800.000000,5950.000000,5750.000000,5800.000000,4534.190430,3243500
2009-08-24,6000.000000,6000.000000,5750.000000,6000.000000,4690.541016,6206000
2009-08-25,5900.000000,6000.000000,5850.000000,5900.000000,4612.366699,3951000
2009-08-26,5850.000000,5900.000000,5850.000000,5850.000000,4573.277832,1953500
2009-08-27,5850.000000,5900.000000,5800.000000,5850.000000,4573.277832,1138000
2009-08-28,5900.000000,5900.000000,5850.000000,5900.000000,4612.366699,1633000
2009-08-31,5950.000000,6000.000000,5850.000000,5950.000000,4651.454590,2214000
2009-09-01,5900.000000,6000.000000,5850.000000,5900.000000,4612.366699,1201500
2009-09-02,5750.000000,5900.000000,5750.000000,5750.000000,4495.102539,2845500
2009-09-03,5900.000000,5950.000000,5700.000000,5900.000000,4612.366699,1881500
2009-09-04,5950.000000,5950.000000,5850.000000,5950.000000,4651.454590,881000
2009-09-07,5900.000000,6000.000000,5900.000000,5900.000000,4612.366699,520000
2009-09-08,5900.000000,5950.000000,5900.000000,5900.000000,4612.366699,1406500
2009-09-09,6050.000000,6050.000000,5950.000000,6050.000000,4729.628906,8099000
2009-09-10,6050.000000,6100.000000,6000.000000,6050.000000,4729.628906,4458000
2009-09-11,6300.000000,6300.000000,6050.000000,6300.000000,4925.068848,7598000
2009-09-14,6500.000000,6500.000000,6200.000000,6500.000000,5081.419922,6991500
2009-09-15,6550.000000,6600.000000,6300.000000,6550.000000,5120.508301,3176500
2009-09-16,6400.000000,6550.000000,6300.000000,6400.000000,5003.245117,4121500
2009-09-17,6400.000000,6450.000000,6300.000000,6400.000000,5003.245117,4970000
2009-09-24,6500.000000,6600.000000,6350.000000,6500.000000,5081.419922,10707500
2009-09-25,6550.000000,6550.000000,6400.000000,6550.000000,5120.508301,4188500
2009-09-28,6200.000000,6500.000000,6200.000000,6200.000000,4846.894043,4976000
2009-09-29,6350.000000,6350.000000,6200.000000,6350.000000,4964.157227,5914500
2009-09-30,6300.000000,6450.000000,6300.000000,6300.000000,4925.068848,5751000
2009-10-01,6350.000000,6600.000000,6300.000000,6350.000000,4964.157227,8975500
2009-10-02,6300.000000,6350.000000,6200.000000,6300.000000,4925.068848,6701500
2009-10-05,6450.000000,6450.000000,6200.000000,6450.000000,5042.333008,4284000
2009-10-06,6500.000000,6550.000000,6450.000000,6500.000000,5081.419922,13176000
2009-10-07,6800.000000,6850.000000,6450.000000,6800.000000,5315.947266,30251500
2009-10-08,6650.000000,6950.000000,6600.000000,6650.000000,5198.683594,14574500
2009-10-09,6650.000000,6750.000000,6650.000000,6650.000000,5198.683594,5518500
2009-10-12,6450.000000,6700.000000,6400.000000,6450.000000,5042.333008,3948500
2009-10-13,6550.000000,6650.000000,6450.000000,6550.000000,5120.508301,7599500
2009-10-14,6800.000000,6850.000000,6500.000000,6800.000000,5315.947266,9152500
2009-10-15,6900.000000,7100.000000,6800.000000,6900.000000,5394.123047,13684000
2009-10-16,6950.000000,7050.000000,6900.000000,6950.000000,5433.210938,4259500
2009-10-19,6950.000000,7000.000000,6850.000000,6950.000000,5433.210938,1447500
2009-10-20,7000.000000,7050.000000,6950.000000,7000.000000,5472.299316,3857000
2009-10-21,6750.000000,7000.000000,6700.000000,6750.000000,5276.859863,5594500
2009-10-22,6700.000000,6850.000000,6600.000000,6700.000000,5237.771973,4499000
2009-10-23,6700.000000,6800.000000,6700.000000,6700.000000,5237.771973,3608500
2009-10-26,6750.000000,6850.000000,6700.000000,6750.000000,5276.859863,6632500
2009-10-27,6800.000000,6850.000000,6700.000000,6800.000000,5315.947266,5956000
2009-10-28,6800.000000,6800.000000,6400.000000,6450.000000,5042.333008,15514500
2009-10-29,6650.000000,6650.000000,6100.000000,6650.000000,5198.683594,8987000
2009-10-30,6850.000000,6950.000000,6750.000000,6850.000000,5355.035156,8708000
2009-11-02,6850.000000,6950.000000,6600.000000,6850.000000,5355.035156,6316000
2009-11-03,6900.000000,7100.000000,6850.000000,6900.000000,5394.123047,6392000
2009-11-04,7150.000000,7200.000000,6900.000000,7150.000000,5589.562012,10174500
2009-11-05,7350.000000,7450.000000,7150.000000,7350.000000,5745.913574,7125500
2009-11-06,7400.000000,7550.000000,7400.000000,7400.000000,5785.001953,7993500
2009-11-09,7350.000000,7500.000000,7250.000000,7350.000000,5745.913574,3547000
2009-11-10,7350.000000,7450.000000,7350.000000,7350.000000,5745.913574,1667000
2009-11-11,7150.000000,7350.000000,7150.000000,7150.000000,5589.562012,7004000
2009-11-12,7350.000000,7450.000000,7200.000000,7350.000000,5745.913574,5601500
2009-11-13,7150.000000,7450.000000,7150.000000,7150.000000,5589.562012,5510000
2009-11-16,7200.000000,7350.000000,7050.000000,7200.000000,5628.649902,16979500
2009-11-17,7400.000000,7450.000000,7200.000000,7400.000000,5785.001953,12070000
2009-11-18,7650.000000,7800.000000,7400.000000,7650.000000,5980.440430,20025000
2009-11-19,7450.000000,7650.000000,7400.000000,7450.000000,5824.088867,9397000
2009-11-20,7400.000000,7550.000000,7400.000000,7400.000000,5785.001953,5451500
2009-11-23,7400.000000,7450.000000,7300.000000,7400.000000,5785.001953,4758500
2009-11-24,7400.000000,7550.000000,7350.000000,7400.000000,5785.001953,7630500
2009-11-25,7200.000000,7350.000000,7050.000000,7200.000000,5628.649902,18406000
2009-11-26,7100.000000,7250.000000,6900.000000,7100.000000,5550.474609,12742000
2009-11-30,7300.000000,7350.000000,6950.000000,7300.000000,5706.826172,14438500
2009-12-01,7100.000000,7300.000000,7050.000000,7100.000000,5550.474609,11583500
2009-12-02,7050.000000,7200.000000,7000.000000,7100.000000,5550.474609,24702000
2009-12-03,7100.000000,7200.000000,7050.000000,7150.000000,5589.562012,7337500
2009-12-04,7100.000000,7250.000000,7050.000000,7250.000000,5667.738770,9936000
2009-12-07,7200.000000,7250.000000,7150.000000,7200.000000,5628.649902,3117000
2009-12-08,7200.000000,7250.000000,7100.000000,7150.000000,5589.562012,5381500
2009-12-09,7350.000000,7400.000000,7100.000000,7350.000000,5745.913574,14165500
2009-12-10,7250.000000,7400.000000,7250.000000,7250.000000,5667.738770,3706000
2009-12-11,7350.000000,7400.000000,7250.000000,7350.000000,5745.913574,5478500
2009-12-14,7500.000000,7550.000000,7300.000000,7500.000000,5863.178223,10328000
2009-12-15,7450.000000,7500.000000,7350.000000,7450.000000,5824.088867,4245500
2009-12-16,7450.000000,7450.000000,7300.000000,7450.000000,5824.088867,5592500
2009-12-17,7500.000000,7650.000000,7400.000000,7500.000000,5863.178223,15145500
2009-12-21,7350.000000,7550.000000,7250.000000,7350.000000,5745.913574,6120500
2009-12-22,7550.000000,7550.000000,7300.000000,7550.000000,5902.265137,3645000
2009-12-23,7550.000000,7650.000000,7450.000000,7550.000000,5902.265137,3450000
2009-12-28,7600.000000,7650.000000,7550.000000,7600.000000,5941.352539,1674500
2009-12-29,7550.000000,7650.000000,7500.000000,7550.000000,5902.265137,1580000
2009-12-30,7550.000000,7600.000000,7500.000000,7550.000000,5902.265137,3771000
2010-01-04,7600.000000,7650.000000,7500.000000,7600.000000,5941.352539,3979000
2010-01-05,7700.000000,7750.000000,7650.000000,7700.000000,6019.528809,5844500
2010-01-06,7800.000000,7950.000000,7700.000000,7800.000000,6097.704102,4945000
2010-01-07,7700.000000,7950.000000,7600.000000,7700.000000,6019.528809,3886000
2010-01-08,7650.000000,7750.000000,7600.000000,7650.000000,5980.440430,9397500
2010-01-11,7750.000000,7850.000000,7650.000000,7750.000000,6058.616699,9217000
2010-01-12,7750.000000,7850.000000,7650.000000,7750.000000,6058.616699,2723000
2010-01-13,7700.000000,7950.000000,7650.000000,7700.000000,6019.528809,6713500
2010-01-14,7750.000000,7850.000000,7700.000000,7750.000000,6058.616699,4721000
2010-01-15,7800.000000,7850.000000,7700.000000,7800.000000,6097.704102,4423000
2010-01-18,7800.000000,7800.000000,7700.000000,7750.000000,6058.616699,2100000
2010-01-19,7850.000000,7850.000000,7750.000000,7850.000000,6136.791992,4352000
2010-01-20,8000.000000,8200.000000,7900.000000,8000.000000,6254.056641,8439500
2010-01-21,7900.000000,8150.000000,7900.000000,7900.000000,6175.880371,5591000
2010-01-22,8100.000000,8200.000000,7800.000000,8100.000000,6332.231445,6151000
2010-01-25,7950.000000,8100.000000,7900.000000,7950.000000,6214.968262,2309500
2010-01-26,7950.000000,8050.000000,7900.000000,7900.000000,6175.880371,3323000
2010-01-27,7800.000000,7950.000000,7700.000000,7800.000000,6097.704102,3832000
2010-01-28,8100.000000,8100.000000,7800.000000,8100.000000,6332.231445,3956000
2010-01-29,8000.000000,8000.000000,7850.000000,8000.000000,6254.056641,3115500
2010-02-01,7900.000000,8000.000000,7750.000000,7900.000000,6175.880371,3701500
2010-02-02,7900.000000,7950.000000,7850.000000,7900.000000,6175.880371,2875500
2010-02-03,7900.000000,8000.000000,7850.000000,7900.000000,6175.880371,2147000
2010-02-04,7800.000000,7900.000000,7750.000000,7800.000000,6097.704102,6399000
2010-02-05,7550.000000,7700.000000,7500.000000,7550.000000,5902.265137,7933000
2010-02-08,7550.000000,7650.000000,7250.000000,7550.000000,5902.265137,4395500
2010-02-09,7800.000000,7850.000000,7400.000000,7800.000000,6097.704102,4280000
2010-02-10,7850.000000,7900.000000,7700.000000,7850.000000,6136.791992,2993000
2010-02-11,7850.000000,7900.000000,7750.000000,7850.000000,6136.791992,3946000
2010-02-12,7800.000000,7850.000000,7750.000000,7800.000000,6097.704102,2110500
2010-02-15,7800.000000,7800.000000,7650.000000,7800.000000,6097.704102,715000
2010-02-16,7850.000000,7850.000000,7750.000000,7850.000000,6136.791992,692000
2010-02-17,7850.000000,7900.000000,7800.000000,7850.000000,6136.791992,2830500
2010-02-18,7800.000000,7900.000000,7700.000000,7800.000000,6097.704102,6979500
2010-02-19,7650.000000,7750.000000,7600.000000,7650.000000,5980.440430,3196500
2010-02-22,7600.000000,7700.000000,7500.000000,7600.000000,5941.352539,5409000
2010-02-23,7650.000000,7650.000000,7400.000000,7650.000000,5980.440430,5917000
2010-02-24,7600.000000,7650.000000,7500.000000,7600.000000,5941.352539,1650000
2010-02-25,7600.000000,7700.000000,7500.000000,7600.000000,5941.352539,3309000
2010-03-01,7600.000000,7700.000000,7550.000000,7600.000000,5941.352539,3989500
2010-03-02,7650.000000,7700.000000,7550.000000,7650.000000,5980.440430,2132500
2010-03-03,7450.000000,7600.000000,7450.000000,7450.000000,5824.088867,5937000
2010-03-04,7450.000000,7550.000000,7450.000000,7450.000000,5824.088867,3179000
2010-03-05,7450.000000,7500.000000,7400.000000,7450.000000,5824.088867,3611500
2010-03-08,7600.000000,7600.000000,7500.000000,7600.000000,5941.352539,3935000
2010-03-09,7600.000000,7650.000000,7550.000000,7600.000000,5941.352539,6464000
2010-03-10,7800.000000,7800.000000,7600.000000,7800.000000,6097.704102,14428500
2010-03-11,7750.000000,7850.000000,7700.000000,7750.000000,6058.616699,4362000
2010-03-12,7750.000000,7800.000000,7750.000000,7750.000000,6058.616699,3834500
2010-03-15,7650.000000,7800.000000,7650.000000,7650.000000,5980.440430,1658500
2010-03-17,7850.000000,7850.000000,7750.000000,7850.000000,6136.791992,3342000
2010-03-18,7650.000000,7850.000000,7600.000000,7650.000000,5980.440430,10415500
2010-03-19,7700.000000,7800.000000,7650.000000,7700.000000,6019.528809,8628000
2010-03-22,7600.000000,7750.000000,7600.000000,7600.000000,5941.352539,3946000
2010-03-23,7600.000000,7750.000000,7550.000000,7600.000000,5941.352539,6613000
2010-03-24,7700.000000,7700.000000,7600.000000,7700.000000,6019.528809,4852500
2010-03-25,7650.000000,7800.000000,7600.000000,7650.000000,5980.440430,12612000
2010-03-26,7550.000000,7650.000000,7500.000000,7550.000000,5902.265137,10270000
2010-03-29,7550.000000,7650.000000,7450.000000,7550.000000,5902.265137,12534500
2010-03-30,7450.000000,7650.000000,7400.000000,7450.000000,5824.088867,13581000
2010-03-31,7300.000000,7550.000000,7250.000000,7300.000000,5706.826172,43690500
2010-04-01,7850.000000,7850.000000,7350.000000,7850.000000,6136.791992,51872500
2010-04-05,8100.000000,8100.000000,7900.000000,8100.000000,6332.231445,36173000
2010-04-06,8150.000000,8200.000000,8050.000000,8150.000000,6371.319336,32788500
2010-04-07,8250.000000,8300.000000,8050.000000,8250.000000,6449.495117,30021000
2010-04-08,8200.000000,8250.000000,8050.000000,8200.000000,6410.407227,15059500
2010-04-09,8100.000000,8200.000000,8050.000000,8100.000000,6332.231445,5761000
2010-04-12,8100.000000,8200.000000,7950.000000,8100.000000,6332.231445,16028500
2010-04-13,8100.000000,8100.000000,8000.000000,8100.000000,6332.231445,20928000
2010-04-14,8200.000000,8300.000000,8100.000000,8200.000000,6410.407227,16633500
2010-04-15,8300.000000,8400.000000,8200.000000,8300.000000,6488.583008,15477500
2010-04-16,8150.000000,8300.000000,8100.000000,8150.000000,6371.319336,5485000
2010-04-19,7950.000000,8100.000000,7850.000000,7950.000000,6214.968262,19579500
2010-04-20,8050.000000,8100.000000,7950.000000,8050.000000,6293.144043,3223500
2010-04-21,8200.000000,8250.000000,8150.000000,8200.000000,6410.407227,6590500
2010-04-22,8200.000000,8250.000000,8100.000000,8200.000000,6410.407227,3852000
2010-04-23,8250.000000,8250.000000,8150.000000,8250.000000,6449.495117,7203000
2010-04-26,8200.000000,8350.000000,8200.000000,8200.000000,6410.407227,5747500
2010-04-27,8200.000000,8300.000000,8200.000000,8200.000000,6410.407227,4826000
2010-04-28,8100.000000,8250.000000,8000.000000,8100.000000,6332.231445,6981000
2010-04-29,8250.000000,8250.000000,8150.000000,8250.000000,6449.495117,4122000
2010-04-30,8200.000000,8300.000000,8200.000000,8200.000000,6410.407227,5335000
2010-05-03,8250.000000,8300.000000,8200.000000,8250.000000,6449.495117,3374000
2010-05-04,8250.000000,8500.000000,8250.000000,8250.000000,6449.495117,17761500
2010-05-05,7950.000000,8150.000000,7900.000000,7950.000000,6214.968262,16526500
2010-05-06,7900.000000,8000.000000,7750.000000,7900.000000,6175.880371,11765000
2010-05-07,7700.000000,7800.000000,7600.000000,7700.000000,6019.528809,15204500
2010-05-10,7800.000000,8150.000000,7800.000000,8150.000000,6371.319336,6693000
2010-05-11,8000.000000,8150.000000,8000.000000,8000.000000,6254.056641,7208000
2010-05-12,8150.000000,8250.000000,8050.000000,8150.000000,6371.319336,8140500
2010-05-14,8250.000000,8250.000000,8150.000000,8250.000000,6449.495117,11277000
2010-05-17,8100.000000,8200.000000,8050.000000,8100.000000,6332.231445,12595000
2010-05-18,8150.000000,8200.000000,8100.000000,8150.000000,6371.319336,4493500
2010-05-19,7950.000000,8150.000000,7950.000000,7950.000000,6214.968262,11657000
2010-05-20,8000.000000,8050.000000,7800.000000,8000.000000,6254.056641,15659000
2010-05-21,7850.000000,7900.000000,7650.000000,7850.000000,6136.791992,10501000
2010-05-24,7950.000000,8100.000000,7850.000000,7950.000000,6214.968262,9060000
2010-05-25,7700.000000,7850.000000,7700.000000,7700.000000,6019.528809,6466000
2010-05-26,8900.000000,9000.000000,7800.000000,8900.000000,6957.636230,58144500
2010-05-27,8300.000000,8800.000000,8100.000000,8300.000000,6488.583008,20609500
2010-05-31,8450.000000,8550.000000,8300.000000,8450.000000,6605.846680,7618500
2010-06-01,8300.000000,8500.000000,8200.000000,8300.000000,6488.583008,6851500
2010-06-02,8150.000000,8250.000000,8100.000000,8150.000000,6371.319336,5222500
2010-06-03,8350.000000,8400.000000,8200.000000,8350.000000,6527.669922,6405500
2010-06-04,8350.000000,8350.000000,8200.000000,8350.000000,6527.669922,3089500
2010-06-07,8150.000000,8250.000000,7950.000000,8150.000000,6371.319336,4490000
2010-06-08,8200.000000,8300.000000,8100.000000,8200.000000,6410.407227,6139500
2010-06-09,8250.000000,8300.000000,8200.000000,8250.000000,6449.495117,7680500
2010-06-10,8300.000000,8300.000000,8150.000000,8300.000000,6488.583008,4082500
2010-06-11,8600.000000,8650.000000,8300.000000,8600.000000,6723.109863,15163000
2010-06-14,8600.000000,8650.000000,8400.000000,8600.000000,6723.109863,3172000
2010-06-15,8400.000000,8600.000000,8300.000000,8400.000000,6566.758301,5098500
2010-06-16,8500.000000,8600.000000,8450.000000,8500.000000,6644.934082,5005000
2010-06-17,8600.000000,8750.000000,8550.000000,8600.000000,6723.109863,10918500
2010-06-18,9000.000000,9000.000000,8700.000000,9000.000000,7035.812988,13857500
2010-06-21,8850.000000,9050.000000,8800.000000,8850.000000,6918.549316,3865500
2010-06-22,8750.000000,8850.000000,8600.000000,8750.000000,6840.373535,6555000
2010-06-23,8500.000000,8750.000000,8400.000000,8500.000000,6644.934082,8656000
2010-06-24,8350.000000,8550.000000,8350.000000,8350.000000,6527.669922,6668500
2010-06-25,8500.000000,8500.000000,8250.000000,8500.000000,6644.934082,8055000
2010-06-28,8600.000000,8700.000000,8550.000000,8600.000000,6723.109863,6198000
2010-06-29,8550.000000,8700.000000,8450.000000,8550.000000,6684.021973,7159000
2010-06-30,8750.000000,8750.000000,8400.000000,8750.000000,6840.373535,8461500
2010-07-01,8800.000000,8850.000000,8650.000000,8800.000000,6879.460449,4753000
2010-07-02,8850.000000,8900.000000,8800.000000,8850.000000,6918.549316,3293500
2010-07-05,9000.000000,9000.000000,8800.000000,9000.000000,7035.812988,5981000
2010-07-06,9100.000000,9250.000000,8950.000000,9100.000000,7113.989258,13535000
2010-07-07,9100.000000,9200.000000,9000.000000,9100.000000,7113.989258,3653500
2010-07-08,9150.000000,9200.000000,9050.000000,9150.000000,7153.076660,8273000
